ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
SPY   	2023	02	17	695	000	C P 	0	0	360000000
SPY   	2023	02	17	700	000	C P 	0	0	360000000
SPY   	2023	02	17	705	000	C P 	0	0	360000000
SPY   	2023	02	17	710	000	C P 	0	0	360000000
SPY   	2023	02	17	720	000	C P 	29	3	360000000
SPY   	2023	02	24	275	000	C P 	0	846	360000000
SPY   	2023	02	24	280	000	C P 	501	1092	360000000
SPY   	2023	02	24	285	000	C P 	0	537	360000000
SPY   	2023	02	24	290	000	C P 	2	480	360000000
SPY   	2023	02	24	295	000	C P 	0	145	360000000
SPY   	2023	02	24	300	000	C P 	5	2291	360000000
SPY   	2023	02	24	305	000	C P 	5	2448	360000000
SPY   	2023	02	24	310	000	C P 	54	1094	360000000
SPY   	2023	02	24	315	000	C P 	3	29173	360000000
SPY   	2023	02	24	320	000	C P 	47	806	360000000
SPY   	2023	02	24	325	000	C P 	0	870	360000000
SPY   	2023	02	24	330	000	C P 	7	43995	360000000
SPY   	2023	02	24	335	000	C P 	2	2090	360000000
SPY   	2023	02	24	340	000	C P 	24	7205	360000000
SPY   	2023	02	24	345	000	C P 	12	40444	360000000
SPY   	2023	02	24	350	000	C P 	103	8858	360000000
SPY   	2023	02	24	352	000	C P 	0	896	360000000
SPY   	2023	02	24	354	000	C P 	27	840	360000000
SPY   	2023	02	24	355	000	C P 	28	7195	360000000
SPY   	2023	02	24	356	000	C P 	1	590	360000000
SPY   	2023	02	24	357	000	C P 	1	719	360000000
SPY   	2023	02	24	358	000	C P 	36	815	360000000
SPY   	2023	02	24	359	000	C P 	1	736	360000000
SPY   	2023	02	24	360	000	C P 	23	40874	360000000
SPY   	2023	02	24	361	000	C P 	0	925	360000000
SPY   	2023	02	24	362	000	C P 	3	446	360000000
SPY   	2023	02	24	363	000	C P 	1	519	360000000
SPY   	2023	02	24	364	000	C P 	5	1372	360000000
SPY   	2023	02	24	365	000	C P 	7	12577	360000000
SPY   	2023	02	24	366	000	C P 	3	1022	360000000
SPY   	2023	02	24	367	000	C P 	3	889	360000000
SPY   	2023	02	24	368	000	C P 	9	1174	360000000
SPY   	2023	02	24	369	000	C P 	2	584	360000000
SPY   	2023	02	24	370	000	C P 	61	8779	360000000
SPY   	2023	02	24	371	000	C P 	4	1581	360000000
SPY   	2023	02	24	372	000	C P 	3	1115	360000000
SPY   	2023	02	24	372	500	C P 	2	1004	360000000
SPY   	2023	02	24	373	000	C P 	9	823	360000000
SPY   	2023	02	24	374	000	C P 	13	2073	360000000
SPY   	2023	02	24	375	000	C P 	66	25201	360000000
SPY   	2023	02	24	376	000	C P 	8	962	360000000
SPY   	2023	02	24	377	000	C P 	48	676	360000000
SPY   	2023	02	24	377	500	C P 	4	898	360000000
SPY   	2023	02	24	378	000	C P 	24	732	360000000
SPY   	2023	02	24	379	000	C P 	103	698	360000000
SPY   	2023	02	24	380	000	C P 	310	9704	360000000
SPY   	2023	02	24	381	000	C P 	55	1214	360000000
SPY   	2023	02	24	382	000	C P 	152	3638	360000000
SPY   	2023	02	24	382	500	C P 	25	770	360000000
SPY   	2023	02	24	383	000	C P 	63	1354	360000000
SPY   	2023	02	24	384	000	C P 	455	727	360000000
SPY   	2023	02	24	385	000	C P 	461	4468	360000000
SPY   	2023	02	24	386	000	C P 	374	597	360000000
SPY   	2023	02	24	387	000	C P 	214	2429	360000000
SPY   	2023	02	24	387	500	C P 	265	644	360000000
SPY   	2023	02	24	388	000	C P 	574	3564	360000000
SPY   	2023	02	24	389	000	C P 	529	2579	360000000
SPY   	2023	02	24	390	000	C P 	651	18411	360000000
SPY   	2023	02	24	391	000	C P 	822	1375	360000000
SPY   	2023	02	24	392	000	C P 	717	1135	360000000
SPY   	2023	02	24	392	500	C P 	625	929	360000000
SPY   	2023	02	24	393	000	C P 	1131	1769	360000000
SPY   	2023	02	24	394	000	C P 	2204	2611	360000000
SPY   	2023	02	24	395	000	C P 	1618	9092	360000000
SPY   	2023	02	24	396	000	C P 	1264	1799	360000000
SPY   	2023	02	24	397	000	C P 	787	3346	360000000
SPY   	2023	02	24	397	500	C P 	1460	1407	360000000
SPY   	2023	02	24	398	000	C P 	1176	2314	360000000
SPY   	2023	02	24	399	000	C P 	1043	3958	360000000
SPY   	2023	02	24	400	000	C P 	3545	13734	360000000
SPY   	2023	02	24	401	000	C P 	2138	2751	360000000
SPY   	2023	02	24	402	000	C P 	1389	1868	360000000
SPY   	2023	02	24	403	000	C P 	2929	2173	360000000
SPY   	2023	02	24	404	000	C P 	3363	2294	360000000
SPY   	2023	02	24	405	000	C P 	3556	5733	360000000
SPY   	2023	02	24	406	000	C P 	2676	2338	360000000
SPY   	2023	02	24	407	000	C P 	2753	1902	360000000
SPY   	2023	02	24	408	000	C P 	2612	1987	360000000
SPY   	2023	02	24	409	000	C P 	1519	2104	360000000
SPY   	2023	02	24	410	000	C P 	4083	6961	360000000
SPY   	2023	02	24	411	000	C P 	1887	2326	360000000
SPY   	2023	02	24	412	000	C P 	1940	342	360000000
SPY   	2023	02	24	413	000	C P 	1152	1214	360000000
SPY   	2023	02	24	414	000	C P 	2732	660	360000000
SPY   	2023	02	24	415	000	C P 	5793	1209	360000000
SPY   	2023	02	24	416	000	C P 	3667	1047	360000000
SPY   	2023	02	24	417	000	C P 	1201	879	360000000
SPY   	2023	02	24	418	000	C P 	3415	546	360000000
SPY   	2023	02	24	419	000	C P 	562	690	360000000
SPY   	2023	02	24	420	000	C P 	4344	1696	360000000
SPY   	2023	02	24	422	000	C P 	2914	409	360000000
SPY   	2023	02	24	424	000	C P 	1675	26	360000000
SPY   	2023	02	24	425	000	C P 	2811	168	360000000
SPY   	2023	02	24	426	000	C P 	2475	190	360000000
SPY   	2023	02	24	428	000	C P 	1803	7571	360000000
SPY   	2023	02	24	430	000	C P 	3361	78	360000000
SPY   	2023	02	24	432	000	C P 	893	13	360000000
SPY   	2023	02	24	434	000	C P 	835	2	360000000
SPY   	2023	02	24	435	000	C P 	1442	5	360000000
SPY   	2023	02	24	436	000	C P 	723	1	360000000
SPY   	2023	02	24	438	000	C P 	385	95	360000000
SPY   	2023	02	24	440	000	C P 	2042	12	360000000
SPY   	2023	02	24	442	000	C P 	189	5	360000000
SPY   	2023	02	24	444	000	C P 	84	0	360000000
SPY   	2023	02	24	445	000	C P 	363	0	360000000
SPY   	2023	02	24	446	000	C P 	77	0	360000000
SPY   	2023	02	24	448	000	C P 	80	0	360000000
SPY   	2023	02	24	450	000	C P 	1017	1	360000000
SPY   	2023	02	24	455	000	C P 	674	7	360000000
SPY   	2023	02	24	460	000	C P 	836	0	360000000
SPY   	2023	02	24	465	000	C P 	487	0	360000000
SPY   	2023	02	24	470	000	C P 	1622	0	360000000
SPY   	2023	02	24	475	000	C P 	203	0	360000000
SPY   	2023	02	24	480	000	C P 	124	0	360000000
SPY   	2023	02	24	485	000	C P 	616	0	360000000
SPY   	2023	02	24	490	000	C P 	123	0	360000000
SPY   	2023	02	24	495	000	C P 	101	0	360000000
SPY   	2023	02	24	500	000	C P 	619	1	360000000
SPY   	2023	03	03	275	000	C P 	0	782	360000000
SPY   	2023	03	03	280	000	C P 	0	208	360000000
SPY   	2023	03	03	285	000	C P 	1	148	360000000
SPY   	2023	03	03	290	000	C P 	10	12403	360000000
SPY   	2023	03	03	295	000	C P 	0	343	360000000
SPY   	2023	03	03	300	000	C P 	3	894	360000000
SPY   	2023	03	03	305	000	C P 	0	258	360000000
SPY   	2023	03	03	310	000	C P 	1	732	360000000
SPY   	2023	03	03	315	000	C P 	1	29018	360000000
SPY   	2023	03	03	320	000	C P 	10	869	360000000
SPY   	2023	03	03	325	000	C P 	1	7147	360000000
SPY   	2023	03	03	330	000	C P 	0	33765	360000000
SPY   	2023	03	03	335	000	C P 	0	1005	360000000
SPY   	2023	03	03	340	000	C P 	3	19032	360000000
SPY   	2023	03	03	345	000	C P 	0	17524	360000000
SPY   	2023	03	03	350	000	C P 	4	7639	360000000
SPY   	2023	03	03	354	000	C P 	3	526	360000000
SPY   	2023	03	03	355	000	C P 	7	40359	360000000
SPY   	2023	03	03	356	000	C P 	0	299	360000000
SPY   	2023	03	03	358	000	C P 	0	319	360000000
SPY   	2023	03	03	360	000	C P 	6	4633	360000000
SPY   	2023	03	03	362	000	C P 	4	1179	360000000
SPY   	2023	03	03	364	000	C P 	0	1469	360000000
SPY   	2023	03	03	365	000	C P 	7	2468	360000000
SPY   	2023	03	03	366	000	C P 	0	3716	360000000
SPY   	2023	03	03	368	000	C P 	2	1115	360000000
SPY   	2023	03	03	370	000	C P 	33	29333	360000000
SPY   	2023	03	03	372	000	C P 	2	4525	360000000
SPY   	2023	03	03	373	000	C P 	0	529	360000000
SPY   	2023	03	03	374	000	C P 	13	602	360000000
SPY   	2023	03	03	375	000	C P 	99	3180	360000000
SPY   	2023	03	03	376	000	C P 	2	1011	360000000
SPY   	2023	03	03	377	000	C P 	11	274	360000000
SPY   	2023	03	03	378	000	C P 	1	768	360000000
SPY   	2023	03	03	379	000	C P 	57	5819	360000000
SPY   	2023	03	03	380	000	C P 	1221	5982	360000000
SPY   	2023	03	03	381	000	C P 	2	1392	360000000
SPY   	2023	03	03	382	000	C P 	73	1106	360000000
SPY   	2023	03	03	382	500	C P 	19	944	360000000
SPY   	2023	03	03	383	000	C P 	22	1108	360000000
SPY   	2023	03	03	384	000	C P 	349	709	360000000
SPY   	2023	03	03	385	000	C P 	310	6538	360000000
SPY   	2023	03	03	386	000	C P 	90	635	360000000
SPY   	2023	03	03	387	000	C P 	156	505	360000000
SPY   	2023	03	03	387	500	C P 	116	1112	360000000
SPY   	2023	03	03	388	000	C P 	83	2106	360000000
SPY   	2023	03	03	389	000	C P 	177	2137	360000000
SPY   	2023	03	03	390	000	C P 	730	10701	360000000
SPY   	2023	03	03	391	000	C P 	676	706	360000000
SPY   	2023	03	03	392	000	C P 	192	738	360000000
SPY   	2023	03	03	392	500	C P 	603	443	360000000
SPY   	2023	03	03	393	000	C P 	919	2441	360000000
SPY   	2023	03	03	394	000	C P 	499	1278	360000000
SPY   	2023	03	03	395	000	C P 	5080	6970	360000000
SPY   	2023	03	03	396	000	C P 	291	4455	360000000
SPY   	2023	03	03	397	000	C P 	910	4404	360000000
SPY   	2023	03	03	397	500	C P 	755	682	360000000
SPY   	2023	03	03	398	000	C P 	1362	1383	360000000
SPY   	2023	03	03	399	000	C P 	1074	1817	360000000
SPY   	2023	03	03	400	000	C P 	2583	8522	360000000
SPY   	2023	03	03	401	000	C P 	868	1271	360000000
SPY   	2023	03	03	402	000	C P 	787	1245	360000000
SPY   	2023	03	03	402	500	C P 	599	434	360000000
SPY   	2023	03	03	403	000	C P 	828	3582	360000000
SPY   	2023	03	03	404	000	C P 	831	2186	360000000
SPY   	2023	03	03	405	000	C P 	5644	3154	360000000
SPY   	2023	03	03	406	000	C P 	4969	2499	360000000
SPY   	2023	03	03	407	000	C P 	2491	559	360000000
SPY   	2023	03	03	408	000	C P 	2412	863	360000000
SPY   	2023	03	03	409	000	C P 	2502	3366	360000000
SPY   	2023	03	03	410	000	C P 	2617	3487	360000000
SPY   	2023	03	03	411	000	C P 	662	1400	360000000
SPY   	2023	03	03	412	000	C P 	1163	2574	360000000
SPY   	2023	03	03	413	000	C P 	1049	962	360000000
SPY   	2023	03	03	414	000	C P 	1891	795	360000000
SPY   	2023	03	03	415	000	C P 	4563	1171	360000000
SPY   	2023	03	03	416	000	C P 	2526	948	360000000
SPY   	2023	03	03	417	000	C P 	1741	394	360000000
SPY   	2023	03	03	418	000	C P 	3041	3644	360000000
SPY   	2023	03	03	419	000	C P 	803	1001	360000000
SPY   	2023	03	03	420	000	C P 	11988	5116	360000000
SPY   	2023	03	03	422	000	C P 	1502	3822	360000000
SPY   	2023	03	03	424	000	C P 	1832	404	360000000
SPY   	2023	03	03	425	000	C P 	3708	260	360000000
SPY   	2023	03	03	426	000	C P 	1689	434	360000000
SPY   	2023	03	03	428	000	C P 	2103	9	360000000
SPY   	2023	03	03	430	000	C P 	3472	83	360000000
SPY   	2023	03	03	432	000	C P 	2954	7	360000000
SPY   	2023	03	03	434	000	C P 	716	4	360000000
SPY   	2023	03	03	435	000	C P 	2116	10	360000000
SPY   	2023	03	03	436	000	C P 	449	5	360000000
SPY   	2023	03	03	438	000	C P 	641	1	360000000
SPY   	2023	03	03	440	000	C P 	914	8	360000000
SPY   	2023	03	03	442	000	C P 	279	0	360000000
SPY   	2023	03	03	444	000	C P 	156	0	360000000
SPY   	2023	03	03	445	000	C P 	773	3	360000000
SPY   	2023	03	03	446	000	C P 	192	0	360000000
SPY   	2023	03	03	448	000	C P 	385	0	360000000
SPY   	2023	03	03	450	000	C P 	1177	0	360000000
SPY   	2023	03	03	455	000	C P 	352	0	360000000
SPY   	2023	03	03	460	000	C P 	1076	0	360000000
SPY   	2023	03	03	465	000	C P 	149	0	360000000
SPY   	2023	03	03	470	000	C P 	876	0	360000000
SPY   	2023	03	03	475	000	C P 	903	0	360000000
SPY   	2023	03	03	480	000	C P 	545	0	360000000
SPY   	2023	03	03	485	000	C P 	54	0	360000000
SPY   	2023	03	03	490	000	C P 	326	0	360000000
SPY   	2023	03	03	495	000	C P 	57	0	360000000
SPY   	2023	03	03	500	000	C P 	126	0	360000000
SPY   	2023	03	10	275	000	C P 	1	426	360000000
SPY   	2023	03	10	280	000	C P 	0	453	360000000
SPY   	2023	03	10	285	000	C P 	0	61	360000000
SPY   	2023	03	10	290	000	C P 	1	472	360000000
SPY   	2023	03	10	295	000	C P 	0	122	360000000
SPY   	2023	03	10	300	000	C P 	14	249	360000000
SPY   	2023	03	10	305	000	C P 	0	105	360000000
SPY   	2023	03	10	310	000	C P 	1	410	360000000
SPY   	2023	03	10	315	000	C P 	0	60	360000000
SPY   	2023	03	10	320	000	C P 	1	49	360000000
SPY   	2023	03	10	325	000	C P 	1	18267	360000000
SPY   	2023	03	10	330	000	C P 	0	18265	360000000
SPY   	2023	03	10	335	000	C P 	1	38	360000000
SPY   	2023	03	10	340	000	C P 	0	36222	360000000
SPY   	2023	03	10	345	000	C P 	0	35335	360000000
SPY   	2023	03	10	350	000	C P 	6	1130	360000000
SPY   	2023	03	10	355	000	C P 	1	35390	360000000
SPY   	2023	03	10	360	000	C P 	2	18001	360000000
SPY   	2023	03	10	365	000	C P 	2	1548	360000000
SPY   	2023	03	10	366	000	C P 	0	60	360000000
SPY   	2023	03	10	368	000	C P 	0	54	360000000
SPY   	2023	03	10	370	000	C P 	15	18994	360000000
SPY   	2023	03	10	372	000	C P 	0	128	360000000
SPY   	2023	03	10	374	000	C P 	4	236	360000000
SPY   	2023	03	10	375	000	C P 	19	666	360000000
SPY   	2023	03	10	376	000	C P 	3	134	360000000
SPY   	2023	03	10	377	000	C P 	1	22	360000000
SPY   	2023	03	10	378	000	C P 	0	244	360000000
SPY   	2023	03	10	379	000	C P 	1	199	360000000
SPY   	2023	03	10	380	000	C P 	15	942	360000000
SPY   	2023	03	10	381	000	C P 	0	171	360000000
SPY   	2023	03	10	382	000	C P 	13	103	360000000
SPY   	2023	03	10	383	000	C P 	3	112	360000000
SPY   	2023	03	10	384	000	C P 	1	78	360000000
SPY   	2023	03	10	385	000	C P 	24	256	360000000
SPY   	2023	03	10	386	000	C P 	10	272	360000000
SPY   	2023	03	10	387	000	C P 	2	90	360000000
SPY   	2023	03	10	387	500	C P 	4	237	360000000
SPY   	2023	03	10	388	000	C P 	4	355	360000000
SPY   	2023	03	10	389	000	C P 	2	208	360000000
SPY   	2023	03	10	390	000	C P 	426	867	360000000
SPY   	2023	03	10	391	000	C P 	144	353	360000000
SPY   	2023	03	10	392	000	C P 	129	432	360000000
SPY   	2023	03	10	392	500	C P 	230	199	360000000
SPY   	2023	03	10	393	000	C P 	237	398	360000000
SPY   	2023	03	10	394	000	C P 	78	144	360000000
SPY   	2023	03	10	395	000	C P 	103	354	360000000
SPY   	2023	03	10	396	000	C P 	39	106	360000000
SPY   	2023	03	10	397	000	C P 	63	204	360000000
SPY   	2023	03	10	397	500	C P 	507	278	360000000
SPY   	2023	03	10	398	000	C P 	162	193	360000000
SPY   	2023	03	10	399	000	C P 	352	170	360000000
SPY   	2023	03	10	400	000	C P 	316	1265	360000000
SPY   	2023	03	10	401	000	C P 	743	204	360000000
SPY   	2023	03	10	402	000	C P 	660	1263	360000000
SPY   	2023	03	10	402	500	C P 	79	439	360000000
SPY   	2023	03	10	403	000	C P 	731	875	360000000
SPY   	2023	03	10	404	000	C P 	287	992	360000000
SPY   	2023	03	10	405	000	C P 	754	640	360000000
SPY   	2023	03	10	406	000	C P 	797	155	360000000
SPY   	2023	03	10	407	000	C P 	517	201	360000000
SPY   	2023	03	10	407	500	C P 	579	136	360000000
SPY   	2023	03	10	408	000	C P 	511	206	360000000
SPY   	2023	03	10	409	000	C P 	560	255	360000000
SPY   	2023	03	10	410	000	C P 	950	372	360000000
SPY   	2023	03	10	411	000	C P 	522	261	360000000
SPY   	2023	03	10	412	000	C P 	235	223	360000000
SPY   	2023	03	10	412	500	C P 	361	1008	360000000
SPY   	2023	03	10	413	000	C P 	562	332	360000000
SPY   	2023	03	10	414	000	C P 	221	234	360000000
SPY   	2023	03	10	415	000	C P 	450	654	360000000
SPY   	2023	03	10	416	000	C P 	555	876	360000000
SPY   	2023	03	10	417	000	C P 	715	230	360000000
SPY   	2023	03	10	418	000	C P 	425	367	360000000
SPY   	2023	03	10	419	000	C P 	281	118	360000000
SPY   	2023	03	10	420	000	C P 	995	479	360000000
SPY   	2023	03	10	422	000	C P 	995	928	360000000
SPY   	2023	03	10	424	000	C P 	412	244	360000000
SPY   	2023	03	10	425	000	C P 	1660	453	360000000
SPY   	2023	03	10	426	000	C P 	498	1529	360000000
SPY   	2023	03	10	428	000	C P 	544	1612	360000000
SPY   	2023	03	10	430	000	C P 	550	3263	360000000
SPY   	2023	03	10	432	000	C P 	619	7	360000000
SPY   	2023	03	10	434	000	C P 	536	1	360000000
SPY   	2023	03	10	435	000	C P 	1145	1	360000000
SPY   	2023	03	10	436	000	C P 	245	3	360000000
SPY   	2023	03	10	438	000	C P 	63	0	360000000
SPY   	2023	03	10	440	000	C P 	327	0	360000000
SPY   	2023	03	10	442	000	C P 	148	20	360000000
SPY   	2023	03	10	444	000	C P 	334	1	360000000
SPY   	2023	03	10	445	000	C P 	347	0	360000000
SPY   	2023	03	10	446	000	C P 	26	0	360000000
SPY   	2023	03	10	448	000	C P 	22	1	360000000
SPY   	2023	03	10	450	000	C P 	380	5	360000000
SPY   	2023	03	10	452	000	C P 	2	0	360000000
SPY   	2023	03	10	455	000	C P 	38	0	360000000
SPY   	2023	03	10	460	000	C P 	54	0	360000000
SPY   	2023	03	10	465	000	C P 	13	1	360000000
SPY   	2023	03	10	470	000	C P 	17	0	360000000
SPY   	2023	03	10	475	000	C P 	37	0	360000000
SPY   	2023	03	10	480	000	C P 	101	0	360000000
SPY   	2023	03	10	485	000	C P 	402	0	360000000
SPY   	2023	03	10	490	000	C P 	115	0	360000000
SPY   	2023	03	10	495	000	C P 	13	0	360000000
SPY   	2023	03	10	500	000	C P 	99	0	360000000
SPY   	2023	03	17	150	000	C P 	7	23487	360000000
SPY   	2023	03	17	160	000	C P 	0	4638	360000000
SPY   	2023	03	17	170	000	C P 	0	5415	360000000
SPY   	2023	03	17	180	000	C P 	2	3647	360000000
SPY   	2023	03	17	185	000	C P 	2	6206	360000000
SPY   	2023	03	17	190	000	C P 	3	6842	360000000
SPY   	2023	03	17	195	000	C P 	1	3814	360000000
SPY   	2023	03	17	200	000	C P 	76	37588	360000000
SPY   	2023	03	17	205	000	C P 	240	5794	360000000
SPY   	2023	03	17	210	000	C P 	17	14340	360000000
SPY   	2023	03	17	215	000	C P 	0	4827	360000000
SPY   	2023	03	17	220	000	C P 	44	6162	360000000
SPY   	2023	03	17	225	000	C P 	76	4561	360000000
SPY   	2023	03	17	230	000	C P 	5	11327	360000000
SPY   	2023	03	17	235	000	C P 	18	9909	360000000
SPY   	2023	03	17	240	000	C P 	25	10553	360000000
SPY   	2023	03	17	245	000	C P 	10	11681	360000000
SPY   	2023	03	17	250	000	C P 	198	22534	360000000
SPY   	2023	03	17	255	000	C P 	9	11238	360000000
SPY   	2023	03	17	260	000	C P 	33	11946	360000000
SPY   	2023	03	17	265	000	C P 	64	3092	360000000
SPY   	2023	03	17	270	000	C P 	44	9866	360000000
SPY   	2023	03	17	275	000	C P 	67	12202	360000000
SPY   	2023	03	17	280	000	C P 	83	25828	360000000
SPY   	2023	03	17	285	000	C P 	16	18675	360000000
SPY   	2023	03	17	290	000	C P 	61	25620	360000000
SPY   	2023	03	17	295	000	C P 	70	11650	360000000
SPY   	2023	03	17	300	000	C P 	290	32938	360000000
SPY   	2023	03	17	301	000	C P 	52	4128	360000000
SPY   	2023	03	17	302	000	C P 	5	4317	360000000
SPY   	2023	03	17	303	000	C P 	0	4086	360000000
SPY   	2023	03	17	304	000	C P 	0	3966	360000000
SPY   	2023	03	17	305	000	C P 	176	7399	360000000
SPY   	2023	03	17	306	000	C P 	0	3481	360000000
SPY   	2023	03	17	307	000	C P 	0	2821	360000000
SPY   	2023	03	17	308	000	C P 	11	5548	360000000
SPY   	2023	03	17	309	000	C P 	1	5305	360000000
SPY   	2023	03	17	310	000	C P 	180	108668	360000000
SPY   	2023	03	17	311	000	C P 	0	6866	360000000
SPY   	2023	03	17	312	000	C P 	0	20463	360000000
SPY   	2023	03	17	313	000	C P 	1	2723	360000000
SPY   	2023	03	17	314	000	C P 	0	1986	360000000
SPY   	2023	03	17	315	000	C P 	353	8256	360000000
SPY   	2023	03	17	316	000	C P 	1	7197	360000000
SPY   	2023	03	17	317	000	C P 	0	4248	360000000
SPY   	2023	03	17	318	000	C P 	11	4457	360000000
SPY   	2023	03	17	319	000	C P 	8	8333	360000000
SPY   	2023	03	17	320	000	C P 	1288	38178	360000000
SPY   	2023	03	17	321	000	C P 	0	4037	360000000
SPY   	2023	03	17	322	000	C P 	2	1279	360000000
SPY   	2023	03	17	323	000	C P 	11	4856	360000000
SPY   	2023	03	17	324	000	C P 	25	5690	360000000
SPY   	2023	03	17	325	000	C P 	369	35167	360000000
SPY   	2023	03	17	326	000	C P 	0	10539	360000000
SPY   	2023	03	17	327	000	C P 	22	5894	360000000
SPY   	2023	03	17	328	000	C P 	22	5139	360000000
SPY   	2023	03	17	329	000	C P 	1	6836	360000000
SPY   	2023	03	17	330	000	C P 	679	38969	360000000
SPY   	2023	03	17	331	000	C P 	64	10329	360000000
SPY   	2023	03	17	332	000	C P 	1	3498	360000000
SPY   	2023	03	17	333	000	C P 	51	2641	360000000
SPY   	2023	03	17	334	000	C P 	1	2228	360000000
SPY   	2023	03	17	335	000	C P 	999	14435	360000000
SPY   	2023	03	17	336	000	C P 	7	8291	360000000
SPY   	2023	03	17	337	000	C P 	9	4156	360000000
SPY   	2023	03	17	338	000	C P 	603	3556	360000000
SPY   	2023	03	17	339	000	C P 	6	5404	360000000
SPY   	2023	03	17	340	000	C P 	515	58348	360000000
SPY   	2023	03	17	341	000	C P 	43	3477	360000000
SPY   	2023	03	17	342	000	C P 	4	4685	360000000
SPY   	2023	03	17	343	000	C P 	0	3186	360000000
SPY   	2023	03	17	344	000	C P 	2	4781	360000000
SPY   	2023	03	17	345	000	C P 	953	26338	360000000
SPY   	2023	03	17	346	000	C P 	37	6468	360000000
SPY   	2023	03	17	347	000	C P 	1	5580	360000000
SPY   	2023	03	17	348	000	C P 	33	6670	360000000
SPY   	2023	03	17	349	000	C P 	41	4680	360000000
SPY   	2023	03	17	350	000	C P 	1420	106376	360000000
SPY   	2023	03	17	351	000	C P 	25	8650	360000000
SPY   	2023	03	17	352	000	C P 	11	3816	360000000
SPY   	2023	03	17	353	000	C P 	29	5725	360000000
SPY   	2023	03	17	354	000	C P 	9	7148	360000000
SPY   	2023	03	17	355	000	C P 	1020	43840	360000000
SPY   	2023	03	17	356	000	C P 	91	7299	360000000
SPY   	2023	03	17	357	000	C P 	2458	8238	360000000
SPY   	2023	03	17	358	000	C P 	2584	8578	360000000
SPY   	2023	03	17	359	000	C P 	2398	9612	360000000
SPY   	2023	03	17	360	000	C P 	4665	65647	360000000
SPY   	2023	03	17	361	000	C P 	230	14050	360000000
SPY   	2023	03	17	362	000	C P 	350	14531	360000000
SPY   	2023	03	17	363	000	C P 	1796	8673	360000000
SPY   	2023	03	17	364	000	C P 	204	7125	360000000
SPY   	2023	03	17	365	000	C P 	2414	53850	360000000
SPY   	2023	03	17	366	000	C P 	2341	9541	360000000
SPY   	2023	03	17	367	000	C P 	2895	5122	360000000
SPY   	2023	03	17	368	000	C P 	3426	10177	360000000
SPY   	2023	03	17	369	000	C P 	1637	6419	360000000
SPY   	2023	03	17	370	000	C P 	12026	95870	360000000
SPY   	2023	03	17	371	000	C P 	3275	12312	360000000
SPY   	2023	03	17	372	000	C P 	2042	4993	360000000
SPY   	2023	03	17	373	000	C P 	2090	17205	360000000
SPY   	2023	03	17	374	000	C P 	5073	44724	360000000
SPY   	2023	03	17	375	000	C P 	10248	71756	360000000
SPY   	2023	03	17	376	000	C P 	3031	30881	360000000
SPY   	2023	03	17	377	000	C P 	7845	42738	360000000
